ticker,price,time
IOST,0.02495,1643916840
IOST,0.02494,1643916900
IOST,0.02489,1643916960
IOST,0.02489,1643917020
IOST,0.02505,1643917080
IOST,0.02488,1643917140
IOST,0.02486,1643917200
IOST,0.02493,1643917260
IOST,0.02488,1643917320
IOST,0.02486,1643917380
IOST,0.02485,1643917440
IOST,0.02481,1643917500
IOST,0.02482,1643917560
IOST,0.02483,1643917620
IOST,0.02483,1643917680
IOST,0.02483,1643917740
IOST,0.02482,1643917800
IOST,0.02493,1643917860
IOST,0.02484,1643917920
IOST,0.02484,1643917980
IOST,0.02485,1643918040
IOST,0.02489,1643918100
IOST,0.02489,1643918160
IOST,0.02488,1643918220
IOST,0.02487,1643918280
IOST,0.02487,1643918340
IOST,0.02486,1643918400
IOST,0.0249,1643918460
IOST,0.02492,1643918520
IOST,0.02492,1643918580
IOST,0.02492,1643918640
IOST,0.02494,1643918700
IOST,0.02498,1643918760
IOST,0.025,1643918820
IOST,0.02498,1643918880
IOST,0.02498,1643918940
IOST,0.02499,1643919000
IOST,0.02494,1643919060
IOST,0.02502,1643919120
IOST,0.025,1643919180
IOST,0.02504,1643919240
IOST,0.02505,1643919300
IOST,0.02504,1643919360
IOST,0.02525,1643919420
IOST,0.02524,1643919480
IOST,0.02488,1643919540
IOST,0.02492,1643919600
BTCR,0.00046,1643916000
BTCR,0.00046,1643916060
BTCR,0.00046,1643916120
BTCR,0.00046,1643916180
BTCR,0.00046,1643916240
BTCR,0.00046,1643916300
BTCR,0.00046,1643916360
BTCR,0.00046,1643916420
BTCR,0.00046,1643916480
BTCR,0.00046,1643916540
BTCR,0.00046,1643916600
BTCR,0.00046,1643916660
BTCR,0.00046,1643916720
BTCR,0.00046,1643916780
BTCR,0.00046,1643916840
BTCR,0.00046,1643916900
BTCR,0.00046,1643916960
BTCR,0.00046,1643917020
BTCR,0.00046,1643917080
BTCR,0.00046,1643917140
BTCR,0.00046,1643917200
BTCR,0.00046,1643917260
BTCR,0.00046,1643917320
BTCR,0.00046,1643917380
BTCR,0.00046,1643917440
BTCR,0.00046,1643917500
BTCR,0.00046,1643917560
BTCR,0.00046,1643917620
BTCR,0.00046,1643917680
BTCR,0.00046,1643917740
BTCR,0.00046,1643917800
BTCR,0.00046,1643917860
BTCR,0.00046,1643917920
BTCR,0.00046,1643917980
BTCR,0.00046,1643918040
BTCR,0.00046,1643918100
BTCR,0.00046,1643918160
BTCR,0.00046,1643918220
BTCR,0.00046,1643918280
BTCR,0.00046,1643918340
BTCR,0.00046,1643918400
BTCR,0.00046,1643918460
BTCR,0.00046,1643918520
BTCR,0.00046,1643918580
BTCR,0.00046,1643918640
BTCR,0.00046,1643918700
BTCR,0.00046,1643918760
BTCR,0.00046,1643918820
BTCR,0.00046,1643918880
BTCR,0.00046,1643918940
BTCR,0.00046,1643919000
BTCR,0.00046,1643919060
BTCR,0.00046,1643919120
BTCR,0.00046,1643919180
BTCR,0.00046,1643919240
BTCR,0.00046,1643919300
BTCR,0.00046,1643919360
BTCR,0.00046,1643919420
BTCR,0.00046,1643919480
BTCR,0.00046,1643919540
BTCR,0.00046,1643919600
ALTBULL,4.07,1643916000
ALTBULL,4.07,1643916060
ALTBULL,4.07,1643916120
ALTBULL,4.07,1643916180
ALTBULL,4.07,1643916240
ALTBULL,4.07,1643916300
ALTBULL,4.07,1643916360
ALTBULL,4.07,1643916420
ALTBULL,4.07,1643916480
ALTBULL,4.07,1643916540
ALTBULL,4.07,1643916600
ALTBULL,4.07,1643916660
ALTBULL,4.07,1643916720
ALTBULL,4.07,1643916780
ALTBULL,4.07,1643916840
ALTBULL,4.07,1643916900
ALTBULL,4.07,1643916960
ALTBULL,4.03,1643917020
ALTBULL,4.03,1643917080
ALTBULL,4.03,1643917140
ALTBULL,4.03,1643917200
ALTBULL,4.03,1643917260
ALTBULL,4.03,1643917320
ALTBULL,4.03,1643917380
ALTBULL,4.03,1643917440
ALTBULL,4.03,1643917500
ALTBULL,4.03,1643917560
ALTBULL,4.03,1643917620
ALTBULL,4.03,1643917680
ALTBULL,4.03,1643917740
ALTBULL,4.03,1643917800
ALTBULL,4.03,1643917860
ALTBULL,4.03,1643917920
ALTBULL,4.03,1643917980
ALTBULL,4.03,1643918040
ALTBULL,4.03,1643918100
ALTBULL,4.03,1643918160
ALTBULL,4.03,1643918220
ALTBULL,4.03,1643918280
ALTBULL,4.03,1643918340
ALTBULL,4.03,1643918400
ALTBULL,4.03,1643918460
ALTBULL,4.03,1643918520
ALTBULL,4.03,1643918580
ALTBULL,4.03,1643918640
ALTBULL,4.03,1643918700
ALTBULL,4.03,1643918760
ALTBULL,4.03,1643918820
ALTBULL,4.03,1643918880
ALTBULL,4.03,1643918940
ALTBULL,4.03,1643919000
ALTBULL,4.03,1643919060
ALTBULL,4.03,1643919120
ALTBULL,4.03,1643919180
ALTBULL,4.03,1643919240
ALTBULL,4.03,1643919300
ALTBULL,4.03,1643919360
ALTBULL,4.03,1643919420
ALTBULL,4.03,1643919480
ALTBULL,4.03,1643919540
ALTBULL,4.03,1643919600
HAL,0.09508,1643916000
HAL,0.09504,1643916060
HAL,0.09504,1643916120
HAL,0.09506,1643916180
HAL,0.09512,1643916240
HAL,0.09509,1643916300
HAL,0.09511,1643916360
HAL,0.09509,1643916420
HAL,0.09493,1643916480
HAL,0.09497,1643916540
HAL,0.09496,1643916600
HAL,0.09496,1643916660
HAL,0.09493,1643916720
HAL,0.09502,1643916780
HAL,0.09504,1643916840
HAL,0.09501,1643916900
HAL,0.09482,1643916960
HAL,0.0948,1643917020
HAL,0.09482,1643917080
HAL,0.09477,1643917140
HAL,0.09471,1643917200
HAL,0.09461,1643917260
HAL,0.09476,1643917320
HAL,0.0947,1643917380
HAL,0.09464,1643917440
HAL,0.09451,1643917500
HAL,0.09453,1643917560
HAL,0.09456,1643917620
HAL,0.09456,1643917680
HAL,0.09456,1643917740
HAL,0.09455,1643917800
HAL,0.09458,1643917860
HAL,0.09462,1643917920
HAL,0.09462,1643917980
HAL,0.09463,1643918040
HAL,0.0948,1643918100
HAL,0.09481,1643918160
HAL,0.09478,1643918220
HAL,0.09473,1643918280
HAL,0.09473,1643918340
HAL,0.09468,1643918400
HAL,0.09459,1643918460
HAL,0.09459,1643918520
HAL,0.09454,1643918580
HAL,0.09455,1643918640
HAL,0.09458,1643918700
HAL,0.09458,1643918760
HAL,0.09463,1643918820
HAL,0.09459,1643918880
HAL,0.09459,1643918940
HAL,0.09464,1643919000
HAL,0.09464,1643919060
HAL,0.09476,1643919120
HAL,0.09472,1643919180
HAL,0.09477,1643919240
HAL,0.09482,1643919300
HAL,0.09481,1643919360
HAL,0.09478,1643919420
HAL,0.09476,1643919480
HAL,0.09478,1643919540
HAL,0.09491,1643919600
HEGIC,0.04608,1643916000
HEGIC,0.04609,1643916060
HEGIC,0.04609,1643916120
HEGIC,0.04639,1643916180
HEGIC,0.04697,1643916240
HEGIC,0.04693,1643916300
HEGIC,0.04693,1643916360
HEGIC,0.04745,1643916420
HEGIC,0.04736,1643916480
HEGIC,0.04711,1643916540
HEGIC,0.04712,1643916600
HEGIC,0.04682,1643916660
HEGIC,0.04705,1643916720
HEGIC,0.04632,1643916780
HEGIC,0.04633,1643916840
HEGIC,0.04606,1643916900
HEGIC,0.04592,1643916960
HEGIC,0.04594,1643917020
HEGIC,0.04592,1643917080
HEGIC,0.04588,1643917140
HEGIC,0.04578,1643917200
HEGIC,0.0457,1643917260
HEGIC,0.04576,1643917320
HEGIC,0.04623,1643917380
HEGIC,0.04596,1643917440
HEGIC,0.0459,1643917500
HEGIC,0.04569,1643917560
HEGIC,0.04571,1643917620
HEGIC,0.04545,1643917680
HEGIC,0.04544,1643917740
HEGIC,0.04543,1643917800
HEGIC,0.04544,1643917860
HEGIC,0.04547,1643917920
HEGIC,0.04546,1643917980
HEGIC,0.04519,1643918040
HEGIC,0.0453,1643918100
HEGIC,0.04553,1643918160
HEGIC,0.04552,1643918220
HEGIC,0.04549,1643918280
HEGIC,0.0455,1643918340
HEGIC,0.04548,1643918400
HEGIC,0.0454,1643918460
HEGIC,0.04564,1643918520
HEGIC,0.04559,1643918580
HEGIC,0.04586,1643918640
HEGIC,0.04563,1643918700
HEGIC,0.0454,1643918760
HEGIC,0.04544,1643918820
HEGIC,0.04566,1643918880
HEGIC,0.0454,1643918940
HEGIC,0.04542,1643919000
HEGIC,0.04568,1643919060
HEGIC,0.0453,1643919120
HEGIC,0.04475,1643919180
HEGIC,0.04507,1643919240
HEGIC,0.0451,1643919300
HEGIC,0.04508,1643919360
HEGIC,0.04481,1643919420
HEGIC,0.04505,1643919480
HEGIC,0.04507,1643919540
HEGIC,0.04462,1643919600
DXO,0.01028,1643916000
DXO,0.01027,1643916060
DXO,0.01027,1643916120
DXO,0.01028,1643916180
DXO,0.01028,1643916240
DXO,0.01028,1643916300
DXO,0.01028,1643916360
DXO,0.01028,1643916420
DXO,0.01026,1643916480
DXO,0.01027,1643916540
DXO,0.01027,1643916600
DXO,0.01027,1643916660
DXO,0.01026,1643916720
DXO,0.01027,1643916780
DXO,0.01028,1643916840
DXO,0.01027,1643916900
DXO,0.01025,1643916960
DXO,0.01025,1643917020
DXO,0.01025,1643917080
DXO,0.01025,1643917140
DXO,0.01024,1643917200
DXO,0.01023,1643917260
DXO,0.01024,1643917320
DXO,0.01024,1643917380
DXO,0.01023,1643917440
DXO,0.01022,1643917500
DXO,0.01022,1643917560
DXO,0.01022,1643917620
DXO,0.01022,1643917680
DXO,0.01022,1643917740
DXO,0.01022,1643917800
DXO,0.01022,1643917860
DXO,0.01023,1643917920
DXO,0.01023,1643917980
DXO,0.01023,1643918040
DXO,0.01025,1643918100
DXO,0.01025,1643918160
DXO,0.01025,1643918220
DXO,0.01024,1643918280
DXO,0.01024,1643918340
DXO,0.01024,1643918400
DXO,0.01023,1643918460
DXO,0.01023,1643918520
DXO,0.01022,1643918580
DXO,0.01022,1643918640
DXO,0.01023,1643918700
DXO,0.01022,1643918760
DXO,0.01023,1643918820
DXO,0.01023,1643918880
DXO,0.01023,1643918940
DXO,0.01023,1643919000
DXO,0.01023,1643919060
DXO,0.01024,1643919120
DXO,0.01024,1643919180
DXO,0.01025,1643919240
DXO,0.01025,1643919300
DXO,0.01025,1643919360
DXO,0.01025,1643919420
DXO,0.01024,1643919480
DXO,0.01025,1643919540
DXO,0.01026,1643919600
UTT,0.1865,1643916000
UTT,0.1864,1643916060
UTT,0.1864,1643916120
UTT,0.1865,1643916180
UTT,0.1866,1643916240
UTT,0.1865,1643916300
UTT,0.1865,1643916360
UTT,0.1865,1643916420
UTT,0.1862,1643916480
UTT,0.1863,1643916540
UTT,0.1863,1643916600
UTT,0.1862,1643916660
UTT,0.1862,1643916720
UTT,0.1864,1643916780
UTT,0.1864,1643916840
UTT,0.1863,1643916900
UTT,0.186,1643916960
UTT,0.1859,1643917020
UTT,0.186,1643917080
UTT,0.1859,1643917140
UTT,0.1858,1643917200
UTT,0.1856,1643917260
UTT,0.1859,1643917320
UTT,0.1857,1643917380
UTT,0.1921,1643917440
UTT,0.1854,1643917500
UTT,0.1854,1643917560
UTT,0.1855,1643917620
UTT,0.1855,1643917680
UTT,0.1855,1643917740
UTT,0.1854,1643917800
UTT,0.1855,1643917860
UTT,0.1856,1643917920
UTT,0.1856,1643917980
UTT,0.1856,1643918040
UTT,0.1859,1643918100
UTT,0.186,1643918160
UTT,0.1859,1643918220
UTT,0.1858,1643918280
UTT,0.1858,1643918340
UTT,0.1857,1643918400
UTT,0.1855,1643918460
UTT,0.1855,1643918520
UTT,0.1854,1643918580
UTT,0.1854,1643918640
UTT,0.1855,1643918700
UTT,0.1855,1643918760
UTT,0.1856,1643918820
UTT,0.1855,1643918880
UTT,0.1855,1643918940
UTT,0.1856,1643919000
UTT,0.1856,1643919060
UTT,0.1859,1643919120
UTT,0.1858,1643919180
UTT,0.1859,1643919240
UTT,0.186,1643919300
UTT,0.186,1643919360
UTT,0.1859,1643919420
UTT,0.1859,1643919480
UTT,0.1859,1643919540
UTT,0.1862,1643919600
ZSC,0.0001468,1643916000
ZSC,0.0001468,1643916060
ZSC,0.0002017,1643916120
ZSC,0.0001468,1643916180
ZSC,0.0002019,1643916240
ZSC,0.0002017,1643916300
ZSC,0.0002015,1643916360
ZSC,0.0001469,1643916420
ZSC,0.0001466,1643916480
ZSC,0.0002012,1643916540
ZSC,0.0001995,1643916600
ZSC,0.0001467,1643916660
ZSC,0.0002006,1643916720
ZSC,0.0002012,1643916780
ZSC,0.0001468,1643916840
ZSC,0.0002014,1643916900
ZSC,0.0002032,1643916960
ZSC,0.0001464,1643917020
ZSC,0.0002029,1643917080
ZSC,0.0002025,1643917140
ZSC,0.0001463,1643917200
ZSC,0.0002027,1643917260
ZSC,0.0002032,1643917320
ZSC,0.0002031,1643917380
ZSC,0.0002028,1643917440
ZSC,0.000146,1643917500
ZSC,0.0002024,1643917560
ZSC,0.0002021,1643917620
ZSC,0.000146,1643917680
ZSC,0.0002021,1643917740
ZSC,0.0002024,1643917800
ZSC,0.0002018,1643917860
ZSC,0.0001461,1643917920
ZSC,0.0002018,1643917980
ZSC,0.0001461,1643918040
ZSC,0.0002021,1643918100
ZSC,0.000202,1643918160
ZSC,0.0002017,1643918220
ZSC,0.0002015,1643918280
ZSC,0.0001463,1643918340
ZSC,0.0002035,1643918400
ZSC,0.0001461,1643918460
ZSC,0.0002015,1643918520
ZSC,0.0002014,1643918580
ZSC,0.000146,1643918640
ZSC,0.0001461,1643918700
ZSC,0.0002014,1643918760
ZSC,0.0001462,1643918820
ZSC,0.0002015,1643918880
ZSC,0.0001461,1643918940
ZSC,0.0002013,1643919000
ZSC,0.0002013,1643919060
ZSC,0.0001463,1643919120
ZSC,0.0001463,1643919180
ZSC,0.0001464,1643919240
ZSC,0.0002011,1643919300
ZSC,0.0001464,1643919360
ZSC,0.0002011,1643919420
ZSC,0.0001463,1643919480
ZSC,0.0002011,1643919540
ZSC,0.0001466,1643919600
NOW,0.4208,1643916000
NOW,0.4208,1643916060
NOW,0.4208,1643916120
NOW,0.4212,1643916180
NOW,0.4217,1643916240
NOW,0.4213,1643916300
NOW,0.4213,1643916360
NOW,0.4212,1643916420
NOW,0.4205,1643916480
NOW,0.4206,1643916540
NOW,0.4207,1643916600
NOW,0.4203,1643916660
NOW,0.4201,1643916720
NOW,0.4205,1643916780
NOW,0.4206,1643916840
NOW,0.4206,1643916900
NOW,0.4193,1643916960
NOW,0.4194,1643917020
NOW,0.4193,1643917080
NOW,0.4189,1643917140
NOW,0.418,1643917200
NOW,0.4173,1643917260
NOW,0.4178,1643917320
NOW,0.4174,1643917380
NOW,0.4173,1643917440
NOW,0.4168,1643917500
NOW,0.4172,1643917560
NOW,0.4173,1643917620
NOW,0.4174,1643917680
NOW,0.4173,1643917740
NOW,0.4172,1643917800
NOW,0.4173,1643917860
NOW,0.4175,1643917920
NOW,0.4174,1643917980
NOW,0.4174,1643918040
NOW,0.4184,1643918100
NOW,0.4181,1643918160
NOW,0.418,1643918220
NOW,0.4178,1643918280
NOW,0.4178,1643918340
NOW,0.4176,1643918400
NOW,0.4169,1643918460
NOW,0.4167,1643918520
NOW,0.4162,1643918580
NOW,0.4164,1643918640
NOW,0.4167,1643918700
NOW,0.4169,1643918760
NOW,0.4172,1643918820
NOW,0.4169,1643918880
NOW,0.4169,1643918940
NOW,0.4171,1643919000
NOW,0.4171,1643919060
NOW,0.4184,1643919120
NOW,0.4181,1643919180
NOW,0.4187,1643919240
NOW,0.4189,1643919300
NOW,0.4187,1643919360
NOW,0.4186,1643919420
NOW,0.4185,1643919480
NOW,0.4186,1643919540
NOW,0.4193,1643919600
EFL,0.2349,1643916000
EFL,0.2348,1643916060
EFL,0.2348,1643916120
EFL,0.2349,1643916180
EFL,0.235,1643916240
EFL,0.235,1643916300
EFL,0.235,1643916360
EFL,0.235,1643916420
EFL,0.2346,1643916480
EFL,0.2347,1643916540
EFL,0.2347,1643916600
EFL,0.2346,1643916660
EFL,0.2346,1643916720
EFL,0.2348,1643916780
EFL,0.2349,1643916840
EFL,0.2348,1643916900
EFL,0.2343,1643916960
EFL,0.2343,1643917020
EFL,0.2343,1643917080
EFL,0.2342,1643917140
EFL,0.234,1643917200
EFL,0.2338,1643917260
EFL,0.2341,1643917320
EFL,0.234,1643917380
EFL,0.2339,1643917440
EFL,0.2335,1643917500
EFL,0.2336,1643917560
EFL,0.2337,1643917620
EFL,0.2337,1643917680
EFL,0.2337,1643917740
EFL,0.2336,1643917800
EFL,0.2337,1643917860
EFL,0.2338,1643917920
EFL,0.2338,1643917980
EFL,0.2338,1643918040
EFL,0.2343,1643918100
EFL,0.2343,1643918160
EFL,0.2342,1643918220
EFL,0.2341,1643918280
EFL,0.2341,1643918340
EFL,0.234,1643918400
EFL,0.2337,1643918460
EFL,0.2337,1643918520
EFL,0.2336,1643918580
EFL,0.2336,1643918640
EFL,0.2337,1643918700
EFL,0.2337,1643918760
EFL,0.2338,1643918820
EFL,0.2337,1643918880
EFL,0.2337,1643918940
EFL,0.2339,1643919000
EFL,0.2339,1643919060
EFL,0.2342,1643919120
EFL,0.2341,1643919180
EFL,0.2342,1643919240
EFL,0.2343,1643919300
EFL,0.2343,1643919360
EFL,0.2342,1643919420
EFL,0.2341,1643919480
EFL,0.2342,1643919540
EFL,0.2345,1643919600
LOON,0.004405,1643916000
LOON,0.004403,1643916060
LOON,0.004403,1643916120
LOON,0.004404,1643916180
LOON,0.004407,1643916240
LOON,0.004406,1643916300
LOON,0.004406,1643916360
LOON,0.004406,1643916420
LOON,0.004398,1643916480
LOON,0.0044,1643916540
LOON,0.0044,1643916600
LOON,0.0044,1643916660
LOON,0.004398,1643916720
LOON,0.004403,1643916780
LOON,0.004404,1643916840
LOON,0.004402,1643916900
LOON,0.004393,1643916960
LOON,0.004392,1643917020
LOON,0.004393,1643917080
LOON,0.004391,1643917140
LOON,0.004388,1643917200
LOON,0.004384,1643917260
LOON,0.00439,1643917320
LOON,0.004388,1643917380
LOON,0.004385,1643917440
LOON,0.004379,1643917500
LOON,0.00438,1643917560
LOON,0.004381,1643917620
LOON,0.004381,1643917680
LOON,0.004381,1643917740
LOON,0.004381,1643917800
LOON,0.004382,1643917860
LOON,0.004384,1643917920
LOON,0.004384,1643917980
LOON,0.004384,1643918040
LOON,0.004392,1643918100
LOON,0.004393,1643918160
LOON,0.004391,1643918220
LOON,0.004389,1643918280
LOON,0.004389,1643918340
LOON,0.004387,1643918400
LOON,0.004383,1643918460
LOON,0.004382,1643918520
LOON,0.00438,1643918580
LOON,0.004381,1643918640
LOON,0.004382,1643918700
LOON,0.004382,1643918760
LOON,0.004385,1643918820
LOON,0.004383,1643918880
LOON,0.004383,1643918940
LOON,0.004385,1643919000
LOON,0.004385,1643919060
LOON,0.00439,1643919120
LOON,0.004389,1643919180
LOON,0.004391,1643919240
LOON,0.004393,1643919300
LOON,0.004393,1643919360
LOON,0.004391,1643919420
LOON,0.00439,1643919480
LOON,0.004391,1643919540
LOON,0.004397,1643919600
RPD,0.01542,1643916000
RPD,0.01541,1643916060
RPD,0.01541,1643916120
RPD,0.01542,1643916180
RPD,0.01542,1643916240
RPD,0.01542,1643916300
RPD,0.01542,1643916360
RPD,0.01542,1643916420
RPD,0.01539,1643916480
RPD,0.0154,1643916540
RPD,0.0154,1643916600
RPD,0.0154,1643916660
RPD,0.01539,1643916720
RPD,0.01541,1643916780
RPD,0.01541,1643916840
RPD,0.01541,1643916900
RPD,0.01538,1643916960
RPD,0.01537,1643917020
RPD,0.01538,1643917080
RPD,0.01537,1643917140
RPD,0.01536,1643917200
RPD,0.01534,1643917260
RPD,0.01537,1643917320
RPD,0.01536,1643917380
RPD,0.01535,1643917440
RPD,0.01533,1643917500
RPD,0.01533,1643917560
RPD,0.01533,1643917620
RPD,0.01533,1643917680
RPD,0.01533,1643917740
RPD,0.01533,1643917800
RPD,0.01534,1643917860
RPD,0.01534,1643917920
RPD,0.01534,1643917980
RPD,0.01535,1643918040
RPD,0.01537,1643918100
RPD,0.01537,1643918160
RPD,0.01537,1643918220
RPD,0.01536,1643918280
RPD,0.01536,1643918340
RPD,0.01535,1643918400
RPD,0.01534,1643918460
RPD,0.01534,1643918520
RPD,0.01533,1643918580
RPD,0.01533,1643918640
RPD,0.01534,1643918700
RPD,0.01534,1643918760
RPD,0.01535,1643918820
RPD,0.01534,1643918880
RPD,0.01534,1643918940
RPD,0.01535,1643919000
RPD,0.01535,1643919060
RPD,0.01537,1643919120
RPD,0.01536,1643919180
RPD,0.01537,1643919240
RPD,0.01538,1643919300
RPD,0.01537,1643919360
RPD,0.01537,1643919420
RPD,0.01537,1643919480
RPD,0.01537,1643919540
RPD,0.01539,1643919600
BCD,0.8726,1643916000
BCD,0.8722,1643916060
BCD,0.8711,1643916120
BCD,0.8713,1643916180
BCD,0.8718,1643916240
BCD,0.8716,1643916300
BCD,0.8717,1643916360
BCD,0.8716,1643916420
BCD,0.8701,1643916480
BCD,0.8705,1643916540
BCD,0.8704,1643916600
BCD,0.87,1643916660
BCD,0.8698,1643916720
BCD,0.8706,1643916780
BCD,0.8693,1643916840
BCD,0.869,1643916900
BCD,0.8673,1643916960
BCD,0.8671,1643917020
BCD,0.8636,1643917080
BCD,0.8632,1643917140
BCD,0.8626,1643917200
BCD,0.8614,1643917260
BCD,0.8631,1643917320
BCD,0.8625,1643917380
BCD,0.862,1643917440
BCD,0.8608,1643917500
BCD,0.861,1643917560
BCD,0.8613,1643917620
BCD,0.8613,1643917680
BCD,0.8616,1643917740
BCD,0.8608,1643917800
BCD,0.8614,1643917860
BCD,0.8618,1643917920
BCD,0.8621,1643917980
BCD,0.8626,1643918040
BCD,0.8634,1643918100
BCD,0.8635,1643918160
BCD,0.8636,1643918220
BCD,0.8646,1643918280
BCD,0.8642,1643918340
BCD,0.8639,1643918400
BCD,0.8634,1643918460
BCD,0.8634,1643918520
BCD,0.8625,1643918580
BCD,0.8626,1643918640
BCD,0.8629,1643918700
BCD,0.8633,1643918760
BCD,0.8508,1643918820
BCD,0.8491,1643918880
BCD,0.8593,1643918940
BCD,0.8598,1643919000
BCD,0.8598,1643919060
BCD,0.8605,1643919120
BCD,0.8605,1643919180
BCD,0.861,1643919240
BCD,0.8607,1643919300
BCD,0.8606,1643919360
BCD,0.8534,1643919420
BCD,0.8609,1643919480
BCD,0.8607,1643919540
BCD,0.8619,1643919600
EREAL,0.0004713,1643916000
EREAL,0.0004713,1643916060
EREAL,0.0004714,1643916120
EREAL,0.0004718,1643916180
EREAL,0.0004723,1643916240
EREAL,0.0004719,1643916300
EREAL,0.0004719,1643916360
EREAL,0.0004718,1643916420
EREAL,0.000471,1643916480
EREAL,0.0004711,1643916540
EREAL,0.0004712,1643916600
EREAL,0.0004708,1643916660
EREAL,0.0004705,1643916720
EREAL,0.000471,1643916780
EREAL,0.0004711,1643916840
EREAL,0.0004711,1643916900
EREAL,0.0004696,1643916960
EREAL,0.0004698,1643917020
EREAL,0.0004697,1643917080
EREAL,0.0004692,1643917140
EREAL,0.0004682,1643917200
EREAL,0.0004674,1643917260
EREAL,0.000468,1643917320
EREAL,0.0004675,1643917380
EREAL,0.0004674,1643917440
EREAL,0.0004668,1643917500
EREAL,0.0004673,1643917560
EREAL,0.0004675,1643917620
EREAL,0.0004675,1643917680
EREAL,0.0004674,1643917740
EREAL,0.0004673,1643917800
EREAL,0.0004674,1643917860
EREAL,0.0004677,1643917920
EREAL,0.0004675,1643917980
EREAL,0.0004675,1643918040
EREAL,0.0004686,1643918100
EREAL,0.0004683,1643918160
EREAL,0.0004682,1643918220
EREAL,0.0004679,1643918280
EREAL,0.000468,1643918340
EREAL,0.0004678,1643918400
EREAL,0.0004669,1643918460
EREAL,0.0004667,1643918520
EREAL,0.0004662,1643918580
EREAL,0.0004664,1643918640
EREAL,0.0004667,1643918700
EREAL,0.000467,1643918760
EREAL,0.0004673,1643918820
EREAL,0.000467,1643918880
EREAL,0.000467,1643918940
EREAL,0.0004672,1643919000
EREAL,0.0004672,1643919060
EREAL,0.0004686,1643919120
EREAL,0.0004683,1643919180
EREAL,0.000469,1643919240
EREAL,0.0004692,1643919300
EREAL,0.000469,1643919360
EREAL,0.0004689,1643919420
EREAL,0.0004688,1643919480
EREAL,0.0004689,1643919540
EREAL,0.0004696,1643919600
QQQ,0.007217,1643916000
QQQ,0.005654,1643916060
QQQ,0.005654,1643916120
QQQ,0.007217,1643916180
QQQ,0.005654,1643916240
QQQ,0.005654,1643916300
QQQ,0.005654,1643916360
QQQ,0.005654,1643916420
QQQ,0.00409,1643916480
QQQ,0.005654,1643916540
QQQ,0.005654,1643916600
