ticker,price,time
MINA,3.59,1640390400
MINA,3.81,1640476800
MINA,3.86,1640563200
MINA,3.52,1640649600
MINA,3.35,1640736000
MINA,3.59,1640822400
MINA,3.54,1640908800
MINA,3.73,1640995200
MINA,3.78,1641081600
MINA,3.57,1641168000
MINA,3.71,1641254400
MINA,3.86,1641340800
MINA,3.68,1641427200
MINA,3.36,1641513600
MINA,3.24,1641600000
MINA,3.35,1641686400
MINA,3.2,1641772800
MINA,3.45,1641859200
MINA,3.59,1641945600
MINA,3.28,1642032000
MINA,3.46,1642118400
MINA,3.5,1642204800
MINA,3.49,1642291200
MINA,3.41,1642377600
MINA,3.45,1642464000
MINA,3.39,1642550400
MINA,3.35,1642636800
MINA,2.9,1642723200
MINA,2.34,1642809600
MINA,2.44,1642896000
MINA,2.34,1642982400
MINA,2.32,1643068800
MINA,2.31,1643155200
MINA,2.26,1643241600
MINA,2.29,1643328000
MINA,2.31,1643414400
MINA,2.27,1643500800
MINA,2.39,1643587200
MINA,2.65,1643673600
MINA,2.46,1643760000
MINA,2.49,1643846400
FUN,0.02153,1637625600
FUN,0.02055,1637712000
FUN,0.02124,1637798400
FUN,0.01929,1637884800
FUN,0.01982,1637971200
FUN,0.0181,1638057600
FUN,0.01946,1638144000
FUN,0.01951,1638230400
FUN,0.01992,1638316800
FUN,0.01802,1638403200
FUN,0.0181,1638489600
FUN,0.01501,1638576000
FUN,0.0148,1638662400
FUN,0.01474,1638748800
FUN,0.01491,1638835200
FUN,0.01479,1638921600
FUN,0.01381,1639008000
FUN,0.01238,1639094400
FUN,0.01261,1639180800
FUN,0.01289,1639267200
FUN,0.01101,1639353600
FUN,0.01131,1639440000
FUN,0.01112,1639526400
FUN,0.01077,1639612800
FUN,0.01035,1639699200
FUN,0.01089,1639785600
FUN,0.01079,1639872000
FUN,0.01018,1639958400
FUN,0.01016,1640044800
FUN,0.01052,1640131200
FUN,0.01089,1640217600
FUN,0.01117,1640304000
FUN,0.01192,1640390400
FUN,0.01203,1640476800
FUN,0.0126,1640563200
FUN,0.01146,1640649600
FUN,0.01175,1640736000
FUN,0.01178,1640822400
FUN,0.01457,1640908800
FUN,0.01348,1640995200
FUN,0.01269,1641081600
FUN,0.01226,1641168000
FUN,0.01192,1641254400
FUN,0.01196,1641340800
FUN,0.01159,1641427200
FUN,0.01085,1641513600
FUN,0.01038,1641600000
FUN,0.01076,1641686400
FUN,0.009876,1641772800
FUN,0.01087,1641859200
FUN,0.01108,1641945600
FUN,0.01214,1642032000
FUN,0.01235,1642118400
FUN,0.01198,1642204800
FUN,0.01178,1642291200
FUN,0.01167,1642377600
FUN,0.01166,1642464000
FUN,0.01127,1642550400
FUN,0.01217,1642636800
FUN,0.01019,1642723200
FUN,0.01005,1642809600
FUN,0.01077,1642896000
FUN,0.009769,1642982400
FUN,0.01014,1643068800
FUN,0.009947,1643155200
FUN,0.009601,1643241600
FUN,0.009569,1643328000
FUN,0.00966,1643414400
FUN,0.009968,1643500800
FUN,0.009516,1643587200
FUN,0.009858,1643673600
FUN,0.00982,1643760000
FUN,0.01013,1643846400
MMC,0.2113,1637625600
MMC,0.2098,1637712000
MMC,0.2164,1637798400
MMC,0.1974,1637884800
MMC,0.2011,1637971200
MMC,0.2104,1638057600
MMC,0.2123,1638144000
MMC,0.2091,1638230400
MMC,0.21,1638316800
MMC,0.2074,1638403200
MMC,0.1969,1638489600
MMC,0.1807,1638576000
MMC,0.1815,1638662400
MMC,0.1855,1638748800
MMC,0.1858,1638835200
MMC,0.1854,1638921600
MMC,0.1747,1639008000
MMC,0.1732,1639094400
MMC,0.1813,1639180800
MMC,0.1839,1639267200
MMC,0.1715,1639353600
MMC,0.1776,1639440000
MMC,0.1794,1639526400
MMC,0.1748,1639612800
MMC,0.1694,1639699200
MMC,0.172,1639785600
MMC,0.1714,1639872000
MMC,0.1722,1639958400
MMC,0.1795,1640044800
MMC,0.1784,1640131200
MMC,0.1865,1640217600
MMC,0.1866,1640304000
MMC,0.1851,1640390400
MMC,0.1864,1640476800
MMC,0.1861,1640563200
MMC,0.1745,1640649600
MMC,0.1706,1640736000
MMC,0.173,1640822400
MMC,0.1695,1640908800
MMC,0.1752,1640995200
MMC,0.1736,1641081600
MMC,0.1705,1641168000
MMC,0.1682,1641254400
MMC,0.1594,1641340800
MMC,0.1582,1641427200
MMC,0.1525,1641513600
MMC,0.153,1641600000
MMC,0.1537,1641686400
MMC,0.1535,1641772800
MMC,0.1569,1641859200
MMC,0.1612,1641945600
MMC,0.1563,1642032000
MMC,0.1581,1642118400
MMC,0.1581,1642204800
MMC,0.1582,1642291200
MMC,0.155,1642377600
MMC,0.1555,1642464000
MMC,0.1529,1642550400
MMC,0.1494,1642636800
MMC,0.1338,1642723200
MMC,0.1287,1642809600
MMC,0.1332,1642896000
MMC,0.1347,1642982400
MMC,0.1357,1643068800
MMC,0.1352,1643155200
MMC,0.1365,1643241600
MMC,0.1385,1643328000
MMC,0.1401,1643414400
MMC,0.1391,1643500800
MMC,0.1413,1643587200
MMC,0.1421,1643673600
MMC,0.1355,1643760000
MMC,0.137,1643846400
GSC,0.005181,1637625600
GSC,0.005146,1637712000
GSC,0.005307,1637798400
GSC,0.004841,1637884800
GSC,0.004932,1637971200
GSC,0.005733,1638057600
GSC,0.005206,1638144000
GSC,0.005128,1638230400
GSC,0.005151,1638316800
GSC,0.005087,1638403200
GSC,0.00483,1638489600
GSC,0.003939,1638576000
GSC,0.003957,1638662400
GSC,0.003539,1638748800
GSC,0.003544,1638835200
GSC,0.004041,1638921600
GSC,0.003332,1639008000
GSC,0.003303,1639094400
GSC,0.003458,1639180800
GSC,0.003508,1639267200
GSC,0.003738,1639353600
GSC,0.003387,1639440000
GSC,0.003422,1639526400
GSC,0.003335,1639612800
GSC,0.003231,1639699200
GSC,0.00328,1639785600
GSC,0.003269,1639872000
GSC,0.003284,1639958400
GSC,0.003913,1640044800
GSC,0.003403,1640131200
GSC,0.004066,1640217600
GSC,0.004067,1640304000
GSC,0.004035,1640390400
GSC,0.004571,1640476800
GSC,0.004564,1640563200
GSC,0.004278,1640649600
GSC,0.004182,1640736000
GSC,0.00377,1640822400
GSC,0.003696,1640908800
GSC,0.003819,1640995200
GSC,0.004258,1641081600
GSC,0.004181,1641168000
GSC,0.003666,1641254400
GSC,0.003475,1641340800
GSC,0.003879,1641427200
GSC,0.003324,1641513600
GSC,0.003752,1641600000
GSC,0.00335,1641686400
GSC,0.003765,1641772800
GSC,0.003847,1641859200
GSC,0.003953,1641945600
GSC,0.003832,1642032000
GSC,0.003878,1642118400
GSC,0.003878,1642204800
GSC,0.003879,1642291200
GSC,0.0038,1642377600
GSC,0.003814,1642464000
GSC,0.003751,1642550400
GSC,0.003256,1642636800
GSC,0.003282,1642723200
GSC,0.003157,1642809600
GSC,0.003266,1642896000
GSC,0.003303,1642982400
GSC,0.003328,1643068800
GSC,0.003315,1643155200
GSC,0.003347,1643241600
GSC,0.00302,1643328000
GSC,0.003055,1643414400
GSC,0.003033,1643500800
GSC,0.00308,1643587200
GSC,0.003098,1643673600
GSC,0.004061,1643760000
GSC,0.003733,1643846400
LMY,0.00403,1637625600
LMY,0.004002,1637712000
LMY,0.004128,1637798400
LMY,0.003765,1637884800
LMY,0.003836,1637971200
LMY,0.004013,1638057600
LMY,0.004049,1638144000
LMY,0.003988,1638230400
LMY,0.004006,1638316800
LMY,0.003957,1638403200
LMY,0.003756,1638489600
LMY,0.003447,1638576000
LMY,0.003463,1638662400
LMY,0.003539,1638748800
LMY,0.003544,1638835200
LMY,0.003536,1638921600
LMY,0.003332,1639008000
LMY,0.003303,1639094400
LMY,0.003458,1639180800
LMY,0.003508,1639267200
LMY,0.003271,1639353600
LMY,0.003387,1639440000
LMY,0.003422,1639526400
LMY,0.003335,1639612800
LMY,0.003231,1639699200
LMY,0.00328,1639785600
LMY,0.003269,1639872000
LMY,0.003284,1639958400
LMY,0.003424,1640044800
LMY,0.003403,1640131200
LMY,0.003558,1640217600
LMY,0.003559,1640304000
LMY,0.00353,1640390400
LMY,0.003555,1640476800
LMY,0.00355,1640563200
LMY,0.003328,1640649600
LMY,0.003253,1640736000
LMY,0.003299,1640822400
LMY,0.003234,1640908800
LMY,0.003342,1640995200
LMY,0.003311,1641081600
LMY,0.003252,1641168000
LMY,0.00125,1641254400
LMY,0.00304,1641340800
LMY,0.003017,1641427200
LMY,0.002908,1641513600
LMY,0.002918,1641600000
LMY,0.002931,1641686400
LMY,0.002928,1641772800
LMY,0.002992,1641859200
LMY,0.003074,1641945600
LMY,0.00298,1642032000
LMY,0.003016,1642118400
LMY,0.003016,1642204800
LMY,0.003017,1642291200
LMY,0.002956,1642377600
LMY,0.002966,1642464000
LMY,0.002917,1642550400
LMY,0.002849,1642636800
LMY,0.002553,1642723200
LMY,0.002455,1642809600
LMY,0.00254,1642896000
LMY,0.002569,1642982400
LMY,0.002588,1643068800
LMY,0.002578,1643155200
LMY,0.002603,1643241600
LMY,0.002642,1643328000
LMY,0.002673,1643414400
LMY,0.002654,1643500800
LMY,0.002695,1643587200
LMY,0.002711,1643673600
LMY,0.002584,1643760000
LMY,0.002613,1643846400
RUFF,0.004471,1637625600
RUFF,0.00393,1637712000
RUFF,0.004026,1637798400
RUFF,0.003517,1637884800
RUFF,0.003731,1637971200
RUFF,0.003782,1638057600
RUFF,0.00387,1638144000
RUFF,0.003659,1638230400
RUFF,0.003395,1638316800
RUFF,0.00298,1638403200
RUFF,0.003924,1638489600
RUFF,0.002475,1638576000
RUFF,0.002353,1638662400
RUFF,0.001917,1638748800
RUFF,0.002026,1638835200
RUFF,0.001865,1638921600
RUFF,0.00148,1639008000
RUFF,0.001288,1639094400
RUFF,0.001308,1639180800
RUFF,0.001365,1639267200
RUFF,0.001098,1639353600
RUFF,0.001043,1639440000
RUFF,0.001045,1639526400
RUFF,0.001583,1639612800
RUFF,0.002132,1639699200
RUFF,0.001823,1639785600
RUFF,0.001884,1639872000
RUFF,0.00221,1639958400
RUFF,0.001406,1640044800
RUFF,0.001115,1640131200
RUFF,0.001151,1640217600
RUFF,0.001093,1640304000
RUFF,0.001188,1640390400
RUFF,0.001138,1640476800
RUFF,0.001131,1640563200
RUFF,0.001024,1640649600
RUFF,0.001052,1640736000
RUFF,0.0009646,1640822400
RUFF,0.0009189,1640908800
RUFF,0.001092,1640995200
RUFF,0.001647,1641081600
RUFF,0.001468,1641168000
RUFF,0.001325,1641254400
RUFF,0.001238,1641340800
RUFF,0.001226,1641427200
RUFF,0.001406,1641513600
RUFF,0.001171,1641600000
RUFF,0.001134,1641686400
RUFF,0.001079,1641772800
RUFF,0.001296,1641859200
RUFF,0.001349,1641945600
RUFF,0.001264,1642032000
RUFF,0.002979,1642118400
RUFF,0.003695,1642204800
RUFF,0.003718,1642291200
RUFF,0.002826,1642377600
RUFF,0.002118,1642464000
RUFF,0.003054,1642550400
RUFF,0.003753,1642636800
RUFF,0.003597,1642723200
RUFF,0.002436,1642809600
RUFF,0.002669,1642896000
RUFF,0.003273,1642982400
RUFF,0.003001,1643068800
RUFF,0.002858,1643155200
RUFF,0.003105,1643241600
RUFF,0.002649,1643328000
RUFF,0.002994,1643414400
RUFF,0.00289,1643500800
RUFF,0.003066,1643587200
RUFF,0.00293,1643673600
RUFF,0.002842,1643760000
RUFF,0.00321,1643846400
SEELE,0.00356,1637625600
SEELE,0.003375,1637712000
SEELE,0.003076,1637798400
SEELE,0.003072,1637884800
SEELE,0.003034,1637971200
SEELE,0.003052,1638057600
SEELE,0.003114,1638144000
SEELE,0.002964,1638230400
SEELE,0.00312,1638316800
SEELE,0.002935,1638403200
SEELE,0.002532,1638489600
SEELE,0.002681,1638576000
SEELE,0.002563,1638662400
SEELE,0.002614,1638748800
SEELE,0.002586,1638835200
SEELE,0.002664,1638921600
SEELE,0.002796,1639008000
SEELE,0.002927,1639094400
SEELE,0.003107,1639180800
SEELE,0.002729,1639267200
SEELE,0.002574,1639353600
SEELE,0.002974,1639440000
SEELE,0.002613,1639526400
SEELE,0.002612,1639612800
SEELE,0.00252,1639699200
SEELE,0.002298,1639785600
SEELE,0.002355,1639872000
SEELE,0.002328,1639958400
SEELE,0.002129,1640044800
SEELE,0.00219,1640131200
SEELE,0.002262,1640217600
SEELE,0.002226,1640304000
SEELE,0.002253,1640390400
SEELE,0.002194,1640476800
SEELE,0.001979,1640563200
SEELE,0.001897,1640649600
SEELE,0.001742,1640736000
SEELE,0.002115,1640822400
SEELE,0.002904,1640908800
SEELE,0.003503,1640995200
SEELE,0.003908,1641081600
SEELE,0.003765,1641168000
SEELE,0.004013,1641254400
SEELE,0.003643,1641340800
SEELE,0.003577,1641427200
SEELE,0.00342,1641513600
SEELE,0.002834,1641600000
SEELE,0.002867,1641686400
SEELE,0.002837,1641772800
SEELE,0.003111,1641859200
SEELE,0.002901,1641945600
SEELE,0.002756,1642032000
SEELE,0.002548,1642118400
SEELE,0.00253,1642204800
SEELE,0.002613,1642291200
SEELE,0.002569,1642377600
SEELE,0.002434,1642464000
SEELE,0.002437,1642550400
SEELE,0.002312,1642636800
SEELE,0.002133,1642723200
SEELE,0.002099,1642809600
SEELE,0.002262,1642896000
SEELE,0.002198,1642982400
SEELE,0.002263,1643068800
SEELE,0.002464,1643155200
SEELE,0.00228,1643241600
SEELE,0.002343,1643328000
SEELE,0.002525,1643414400
SEELE,0.002239,1643500800
SEELE,0.002313,1643587200
SEELE,0.002734,1643673600
SEELE,0.002681,1643760000
SEELE,0.002805,1643846400
EMPH,0.2755,1637625600
EMPH,0.2711,1637712000
EMPH,0.2871,1637798400
EMPH,0.2566,1637884800
EMPH,0.2602,1637971200
EMPH,0.2728,1638057600
EMPH,0.2823,1638144000
EMPH,0.2939,1638230400
EMPH,0.2912,1638316800
EMPH,0.2866,1638403200
EMPH,0.2678,1638489600
EMPH,0.2618,1638576000
EMPH,0.2666,1638662400
EMPH,0.2765,1638748800
EMPH,0.2735,1638835200
EMPH,0.2818,1638921600
EMPH,0.261,1639008000
EMPH,0.2477,1639094400
EMPH,0.2595,1639180800
EMPH,0.2625,1639267200
EMPH,0.2402,1639353600
EMPH,0.2451,1639440000
EMPH,0.2552,1639526400
EMPH,0.2512,1639612800
EMPH,0.246,1639699200
EMPH,0.2515,1639785600
EMPH,0.2491,1639872000
EMPH,0.2504,1639958400
EMPH,0.255,1640044800
EMPH,0.2527,1640131200
EMPH,0.261,1640217600
EMPH,0.2569,1640304000
EMPH,0.26,1640390400
EMPH,0.2579,1640476800
EMPH,0.2563,1640563200
EMPH,0.2408,1640649600
EMPH,0.2304,1640736000
EMPH,0.2355,1640822400
EMPH,0.2333,1640908800
EMPH,0.2391,1640995200
EMPH,0.2431,1641081600
EMPH,0.239,1641168000
EMPH,0.2403,1641254400
EMPH,0.2245,1641340800
EMPH,0.2162,1641427200
EMPH,0.2029,1641513600
EMPH,0.1955,1641600000
EMPH,0.2,1641686400
EMPH,0.1957,1641772800
EMPH,0.2057,1641859200
EMPH,0.2141,1641945600
EMPH,0.2058,1642032000
EMPH,0.2101,1642118400
EMPH,0.2113,1642204800
EMPH,0.2126,1642291200
EMPH,0.2038,1642377600
EMPH,0.2007,1642464000
EMPH,0.1958,1642550400
EMPH,0.1906,1642636800
EMPH,0.1631,1642723200
EMPH,0.1531,1642809600
EMPH,0.1613,1642896000
EMPH,0.155,1642982400
EMPH,0.1561,1643068800
EMPH,0.1564,1643155200
EMPH,0.154,1643241600
EMPH,0.1617,1643328000
EMPH,0.1652,1643414400
EMPH,0.1652,1643500800
EMPH,0.1707,1643587200
EMPH,0.1771,1643673600
EMPH,0.1702,1643760000
EMPH,0.1712,1643846400
TRIO,0.0006512,1637625600
TRIO,0.0005981,1637712000
TRIO,0.0006786,1637798400
TRIO,0.0006468,1637884800
TRIO,0.000656,1637971200
TRIO,0.0006877,1638057600
TRIO,0.0006673,1638144000
TRIO,0.0006484,1638230400
TRIO,0.0006423,1638316800
TRIO,0.0005869,1638403200
TRIO,0.0005907,1638489600
TRIO,0.0005362,1638576000
TRIO,0.0005461,1638662400
TRIO,0.0005229,1638748800
TRIO,0.0005172,1638835200
TRIO,0.0004884,1638921600
TRIO,0.0004934,1639008000
TRIO,0.0004683,1639094400
TRIO,0.0004906,1639180800
TRIO,0.0004962,1639267200
TRIO,0.0004542,1639353600
TRIO,0.0004635,1639440000
TRIO,0.0004422,1639526400
TRIO,0.0004353,1639612800
TRIO,0.0004264,1639699200
TRIO,0.0004358,1639785600
TRIO,0.0004317,1639872000
TRIO,0.000434,1639958400
TRIO,0.0004419,1640044800
TRIO,0.0004379,1640131200
TRIO,0.0004112,1640217600
TRIO,0.0004048,1640304000
TRIO,0.0004507,1640390400
TRIO,0.0006095,1640476800
TRIO,0.0006864,1640563200
TRIO,0.000569,1640649600
TRIO,0.0004355,1640736000
TRIO,0.0004452,1640822400
TRIO,0.0004411,1640908800
TRIO,0.0005273,1640995200
TRIO,0.0005746,1641081600
TRIO,0.0004518,1641168000
TRIO,0.0006814,1641254400
TRIO,0.0004598,1641340800
TRIO,0.000511,1641427200
TRIO,0.0004475,1641513600
TRIO,0.0004005,1641600000
TRIO,0.0004096,1641686400
TRIO,0.0004009,1641772800
TRIO,0.0004212,1641859200
TRIO,0.0004722,1641945600
TRIO,0.0004215,1642032000
TRIO,0.0004303,1642118400
TRIO,0.0004327,1642204800
TRIO,0.0004689,1642291200
TRIO,0.0004495,1642377600
TRIO,0.0004426,1642464000
TRIO,0.000401,1642550400
TRIO,0.0003903,1642636800
TRIO,0.0003854,1642723200
TRIO,0.0003377,1642809600
TRIO,0.0003304,1642896000
TRIO,0.0003175,1642982400
TRIO,0.0003198,1643068800
TRIO,0.0002711,1643155200
TRIO,0.0003154,1643241600
TRIO,0.0003056,1643328000
TRIO,0.0003384,1643414400
TRIO,0.0003384,1643500800
TRIO,0.0003496,1643587200
TRIO,0.0003348,1643673600
TRIO,0.0003217,1643760000
TRIO,0.0003237,1643846400
STEX,3.709,1637625600
STEX,3.684,1637712000
STEX,3.799,1637798400
STEX,3.466,1637884800
STEX,3.531,1637971200
STEX,3.694,1638057600
STEX,3.727,1638144000
STEX,3.671,1638230400
STEX,3.687,1638316800
STEX,3.642,1638403200
STEX,3.458,1638489600
STEX,3.173,1638576000
STEX,3.187,1638662400
STEX,3.257,1638748800
STEX,3.262,1638835200
STEX,3.255,1638921600
STEX,3.066,1639008000
STEX,3.041,1639094400
STEX,3.183,1639180800
STEX,3.229,1639267200
STEX,3.011,1639353600
STEX,3.118,1639440000
STEX,3.15,1639526400
STEX,3.069,1639612800
STEX,2.974,1639699200
STEX,3.019,1639785600
STEX,3.009,1639872000
STEX,3.023,1639958400
STEX,3.152,1640044800
STEX,3.132,1640131200
STEX,3.275,1640217600
STEX,3.276,1640304000
STEX,3.249,1640390400
STEX,3.272,1640476800
STEX,3.268,1640563200
STEX,3.063,1640649600
STEX,2.994,1640736000
STEX,3.037,1640822400
STEX,2.976,1640908800
STEX,3.076,1640995200
STEX,3.048,1641081600
STEX,2.993,1641168000
STEX,2.952,1641254400
STEX,2.798,1641340800
STEX,2.777,1641427200
STEX,2.677,1641513600
STEX,2.686,1641600000
STEX,2.698,1641686400
STEX,2.695,1641772800
STEX,2.754,1641859200
STEX,2.83,1641945600
STEX,2.743,1642032000
STEX,2.776,1642118400
STEX,2.776,1642204800
STEX,2.777,1642291200
STEX,2.721,1642377600
STEX,2.73,1642464000
STEX,2.685,1642550400
STEX,2.622,1642636800
STEX,2.35,1642723200
STEX,2.26,1642809600
STEX,2.338,1642896000
STEX,2.365,1642982400
STEX,2.382,1643068800
STEX,2.373,1643155200
STEX,2.396,1643241600
STEX,2.432,1643328000
STEX,2.46,1643414400
STEX,2.442,1643500800
STEX,2.48,1643587200
STEX,2.495,1643673600
STEX,2.379,1643760000
STEX,2.405,1643846400
GHOST,0.95,1637625600
GHOST,0.95,1637712000
GHOST,0.95,1637798400
GHOST,0.95,1637884800
GHOST,0.95,1637971200
GHOST,0.95,1638057600
GHOST,0.95,1638144000
GHOST,0.95,1638230400
GHOST,0.95,1638316800
GHOST,0.95,1638403200
GHOST,0.95,1638489600
GHOST,0.95,1638576000
GHOST,0.95,1638662400
GHOST,0.95,1638748800
GHOST,0.95,1638835200
GHOST,0.95,1638921600
GHOST,0.95,1639008000
GHOST,0.95,1639094400
GHOST,0.95,1639180800
GHOST,0.95,1639267200
GHOST,0.95,1639353600
GHOST,0.95,1639440000
GHOST,0.95,1639526400
GHOST,0.95,1639612800
GHOST,0.95,1639699200
GHOST,0.95,1639785600
GHOST,0.95,1639872000
GHOST,0.95,1639958400
GHOST,0.95,1640044800
GHOST,0.95,1640131200
GHOST,0.95,1640217600
GHOST,0.95,1640304000
GHOST,0.95,1640390400
GHOST,0.95,1640476800
GHOST,0.95,1640563200
GHOST,0.95,1640649600
GHOST,0.95,1640736000
GHOST,0.95,1640822400
GHOST,0.95,1640908800
GHOST,0.95,1640995200
GHOST,0.95,1641081600
GHOST,0.95,1641168000
GHOST,0.95,1641254400
GHOST,0.95,1641340800
GHOST,0.95,1641427200
GHOST,0.95,1641513600
GHOST,0.95,1641600000
GHOST,0.95,1641686400
GHOST,0.95,1641772800
GHOST,0.95,1641859200
GHOST,0.95,1641945600
GHOST,0.95,1642032000
GHOST,0.95,1642118400
GHOST,0.95,1642204800
GHOST,0.95,1642291200
GHOST,0.95,1642377600
GHOST,0.95,1642464000
GHOST,0.95,1642550400
GHOST,0.95,1642636800
GHOST,0.95,1642723200
GHOST,0.95,1642809600
GHOST,0.95,1642896000
GHOST,0.95,1642982400
GHOST,0.95,1643068800
GHOST,0.95,1643155200
GHOST,0.95,1643241600
GHOST,0.95,1643328000
GHOST,0.95,1643414400
GHOST,0.95,1643500800
GHOST,0.95,1643587200
GHOST,0.95,1643673600
GHOST,0.95,1643760000
GHOST,0.95,1643846400
DODO,1.415,1637625600
DODO,1.345,1637712000
DODO,1.401,1637798400
DODO,1.267,1637884800
DODO,1.339,1637971200
DODO,1.403,1638057600
DODO,1.462,1638144000
DODO,1.448,1638230400
DODO,1.389,1638316800
DODO,1.407,1638403200
DODO,1.294,1638489600
DODO,1.028,1638576000
DODO,0.9265,1638662400
DODO,0.9765,1638748800
DODO,0.96,1638835200
DODO,0.972,1638921600
DODO,0.894,1639008000
DODO,0.8495,1639094400
DODO,0.8985,1639180800
DODO,0.923,1639267200
DODO,0.816,1639353600
DODO,0.8355,1639440000
DODO,0.8445,1639526400
DODO,0.841,1639612800
DODO,0.8165,1639699200
DODO,0.848,1639785600
DODO,0.8355,1639872000
DODO,0.8115,1639958400
DODO,0.867,1640044800
DODO,0.897,1640131200
DODO,0.9555,1640217600
DODO,0.9025,1640304000
DODO,0.9405,1640390400
DODO,1.002,1640476800
DODO,1.02,1640563200
DODO,0.911,1640649600
DODO,0.861,1640736000
DODO,0.856,1640822400
DODO,0.844,1640908800
DODO,0.8745,1640995200
DODO,0.925,1641081600
DODO,0.903,1641168000
DODO,0.8735,1641254400
DODO,0.828,1641340800
DODO,0.824,1641427200
DODO,0.7975,1641513600
DODO,0.742,1641600000
DODO,0.7475,1641686400
DODO,0.704,1641772800
DODO,0.746,1641859200
DODO,0.8335,1641945600
DODO,0.77,1642032000
DODO,0.8085,1642118400
DODO,0.819,1642204800
DODO,0.8095,1642291200
DODO,0.769,1642377600
DODO,0.7425,1642464000
DODO,0.705,1642550400
DODO,0.681,1642636800
DODO,0.5595,1642723200
DODO,0.495,1642809600
DODO,0.505,1642896000
DODO,0.4765,1642982400
DODO,0.5,1643068800
DODO,0.5,1643155200
DODO,0.481,1643241600
DODO,0.4915,1643328000
DODO,0.5085,1643414400
DODO,0.4965,1643500800
DODO,0.492,1643587200
DODO,0.4875,1643673600
DODO,0.4655,1643760000
DODO,0.5235,1643846400
ETBT,0.000738,1637625600
ETBT,0.0007262,1637712000
ETBT,0.000769,1637798400
ETBT,0.0006872,1637884800
ETBT,0.0006971,1637971200
ETBT,0.0007306,1638057600
ETBT,0.0007562,1638144000
ETBT,0.0007873,1638230400
ETBT,0.0007799,1638316800
ETBT,0.0007675,1638403200
ETBT,0.0007173,1638489600
ETBT,0.0007011,1638576000
ETBT,0.0007142,1638662400
ETBT,0.0007407,1638748800
ETBT,0.0007326,1638835200
ETBT,0.0007548,1638921600
ETBT,0.000699,1639008000
ETBT,0.0006634,1639094400
ETBT,0.0006951,1639180800
ETBT,0.000703,1639267200
ETBT,0.0006435,1639353600
ETBT,0.0006566,1639440000
ETBT,0.0006834,1639526400
ETBT,0.0006727,1639612800
